0.48079461499999998075	4.6566391683327943754e-11	-8.4622000468619147913e-11	3.553504740314890809e-10	-6883077837415.2412109	-1902209.1878865282051
0.48085635999999998269	4.6478505071497640966e-11	-8.4548675347096422484e-11	3.5524004440889564803e-10	-6965208596726.0292969	-1902699.220336381346
0.48091810499999998463	4.6390720521457504474e-11	-8.4475431134169090593e-11	3.5512966627550723094e-10	-7049158664139.1054688	-1903188.7121228324249
0.48097984999999998657	4.6303037944285715362e-11	-8.4402267720811477555e-11	3.5501933959930589116e-10	-7134988682833.5712891	-1903677.601967769675
0.4810415949999999885	4.6215457251218879192e-11	-8.4329184998172043132e-11	3.5490906434829824714e-10	-7222762019285.0507812	-1904165.8256845995784
0.48110333999999999044	4.6127978353648516943e-11	-8.4256182857573200582e-11	3.5479884049051604297e-10	-7312544917860.453125	-1904653.3160123559646
0.48116508499999999238	4.6040601163119669145e-11	-8.4183261190510980621e-11	3.5468866799401578643e-10	-7404406666063.828125	-1905140.0024385014549
0.48122682999999999431	4.5953325591330656775e-11	-8.4110419888654514429e-11	3.5457854682687874904e-10	-7498419771297.5703125	-1905625.8110092305578
0.48128857499999999625	4.5866151550137740607e-11	-8.4037658843846085357e-11	3.5446847695721101772e-10	-7594660150085.0126953	-1906110.6641265056096
0.48135031999999999819	4.5779078951546377655e-11	-8.3964977948100405137e-11	3.5435845835314354651e-10	-7693207330810.546875	-1906594.4803305878304
0.48141206500000000013	4.5692107707721043944e-11	-8.3892377093604549261e-11	3.542484909828318464e-10	-7794144671079.0957031	-1907077.1740667605773
0.48147381000000000206	4.560523773097727936e-11	-8.3819856172717582167e-11	3.5413857481445639886e-10	-7897559590986.9638672	-1907558.6554351402447
0.481535555000000004	4.5518468933781765195e-11	-8.3747415077970169493e-11	3.54028709816222294e-10	-8003543823643.6757812	-1908038.8299218774773
0.48159730000000000594	4.5431801228760020804e-11	-8.367505370206446176e-11	3.5391889595635928226e-10	-8112193684455.2783203	-1908517.5981102138758
0.48165904500000000787	4.5345234528684454728e-11	-8.360277193787346106e-11	3.5380913320312187778e-10	-8223610360863.5224609	-1908994.8553696516901
0.48172079000000000981	4.5258768746484885391e-11	-8.3530569678440904732e-11	3.5369942152478904825e-10	-8337900224320.8144531	-1909470.4915212313645
0.48178253500000001175	4.5172403795241212799e-11	-8.3458446816981006868e-11	3.5358976088966457675e-10	-8455175166571.3447266	-1909944.3904766626656
0.48184428000000001369	4.5086139588186475234e-11	-8.3386403246877980104e-11	3.5348015126607675161e-10	-8575552962441.5166016	-1910416.4298491617665
0.48190602500000001562	4.4999976038705653714e-11	-8.3314438861685893443e-11	3.5337059262237841807e-10	-8699157661626.0244141	-1910886.4805330168456
0.48196777000000001756	4.4913913060335329492e-11	-8.324255355512810357e-11	3.5326108492694677151e-10	-8826120012204.5488281	-1911354.406249136664
0.4820295150000000195	4.4827950566763496648e-11	-8.3170747221097229003e-11	3.5315162814818402952e-10	-8956577918930.8652344	-1911820.0630533774383
0.48209126000000002144	4.4742088471831940232e-11	-8.3099019753654723578e-11	3.5304222225451644961e-10	-9090676939665.0449219	-1912283.2988038249314
0.48215300500000002337	4.4656326689530723881e-11	-8.302737104703043701e-11	3.5293286721439515645e-10	-9228570823722.0585938	-1912743.9525831481442
0.48221475000000002531	4.4570665134000684286e-11	-8.2955800995622511493e-11	3.5282356299629526289e-10	-9370422096299.1796875	-1913201.8540714923292
0.48227649500000002725	4.4485103719537715729e-11	-8.2884309493996981038e-11	3.5271430956871685235e-10	-9516402693661.2480469	-1913656.8228649254888
0.48233824000000002918	4.4399642360582158905e-11	-8.2812896436887435426e-11	3.5260510690018378965e-10	-9666694654328.9746094	-1914108.6677337200381
0.48239998500000003112	4.4314280971730879055e-11	-8.2741561719194684171e-11	3.5249595495924501354e-10	-9821490872051.9179688	-1914557.1858143955469
0.48246173000000003306	4.4229019467727236396e-11	-8.2670305235986614345e-11	3.5238685371447329592e-10	-9980995917189.5703125	-1915002.1617283476517
0.482523475000000035	4.4143857763465525762e-11	-8.2599126882497660667e-11	3.522778031344660173e-10	-10145426933790.943359	-1915443.3666192153469
0.48258522000000003693	4.4058795773988533826e-11	-8.2528026554128650406e-11	3.5216880318784480493e-10	-10315014620682.138672	-1915880.5571000389755
0.48264696500000003887	4.397383341449152638e-11	-8.2457004146446467339e-11	3.5205985384325568787e-10	-10490004305860.613281	-1916313.4741004640236
0.48270871000000004081	4.3888970600315669655e-11	-8.2386059555183728633e-11	3.5195095506936858005e-10	-10670657124746.542969	-1916741.8416022900492
0.48277045500000004274	4.3804207246952818927e-11	-8.2315192676238397105e-11	3.5184210683487836589e-10	-10857251314153.050781	-1917165.3652509320527
0.48283220000000004468	4.3719543270044801195e-11	-8.2244403405673690749e-11	3.5173330910850350447e-10	-11050083635490.570312	-1917583.730828249827
0.48289394500000004662	4.3634978585381314915e-11	-8.2173691639717604522e-11	3.5162456185898696009e-10	-11249470942507.642578	-1917996.6025700867176
0.48295569000000004856	4.3550513108899445328e-11	-8.210305727476260015e-11	3.5151586505509563359e-10	-11455751910987.029297	-1918403.6213102638721
0.48301743500000005049	4.3466146756685519152e-11	-8.2032500207365438109e-11	3.5140721866562098274e-10	-11669288950247.697266	-1918804.4024292388931
0.48307918000000005243	4.3381879444974077067e-11	-8.1962020334246699412e-11	3.5129862265937835014e-10	-11890470319163.615234	-1919198.533583374694
0.48314092500000005437	4.3297711090146296905e-11	-8.1891617552290643433e-11	3.5119007700520722174e-10	-12119712472687.171875	-1919585.5721869245172
0.48320267000000005631	4.3213641608736003633e-11	-8.1821291758544923568e-11	3.510815816719711751e-10	-12357462668681.703125	-1919965.0426144506782
0.48326441500000005824	4.3129670917416641257e-11	-8.1751042850219940998e-11	3.5097313662855808623e-10	-12604201869480.269531	-1920336.4330872930586
0.48332616000000006018	4.3045798933012252355e-11	-8.1680870724689141958e-11	3.508647418438793541e-10	-12860447977642.904297	-1920699.192201031372
0.48338790500000006212	4.2962025572498059683e-11	-8.1610775279488113007e-11	3.5075639728687093456e-10	-13126759451824.128906	-1921052.7250452367589
0.48344965000000000854	4.2878350752990720962e-11	-8.1540756412314800749e-11	3.5064810292649272005e-10	-13403739355878.941406	-1921396.3888583276421
0.48351139500000001048	4.2794774391753531061e-11	-8.1470814021028671727e-11	3.5053985873172812593e-10	-13692039902911.150391	-1921729.4881511377171
0.48357314000000001242	4.2711296406200570826e-11	-8.1400948003650983844e-11	3.5043166467158507279e-10	-13992367566377.380859	-1922051.2692219689488
0.48363488500000001435	4.2627916713889094438e-11	-8.1331158258364101348e-11	3.5032352071509521097e-10	-14305488842597.916016	-1922360.9139727605507
0.48369663000000001629	4.2544635232522469775e-11	-8.1261444683511339742e-11	3.5021542683131412734e-10	-14632236763540.470703	-1922657.5329198995605
0.48375837500000001823	4.2461451879950281816e-11	-8.1191807177596642666e-11	3.5010738298932103512e-10	-14973518276434.371094	-1922940.1572748925537
0.48382012000000002017	4.2378366574168823776e-11	-8.1122245639284284624e-11	3.4999938915821954936e-10	-15330322627845.515625	-1923207.7299470202997
0.4838818650000000221	4.229537923331613402e-11	-8.1052759967398612494e-11	3.4989144530713670467e-10	-15703730915462.630859	-1923459.095293068327
0.48394361000000002404	4.2212489775681088592e-11	-8.098335006092374826e-11	3.4978355140522373067e-10	-16094927001732.210938	-1923692.9874052768573
0.48400535500000002598	4.2129698119692990372e-11	-8.0914015819003188346e-11	3.4967570742165532824e-10	-16505210021570.90625	-1923908.0166888227686
0.48406710000000002792	4.2047004183929304501e-11	-8.0844757140939687292e-11	3.4956791332562997972e-10	-16936008762366.699219	-1924102.6544301025569
0.48412884500000002985	4.1964407887107380119e-11	-8.0775573926194831241e-11	3.4946016908637010397e-10	-17388898251797.472656	-1924275.2149954810739
0.48419059000000003179	4.1881909148094182657e-11	-8.0706466074388805293e-11	3.493524746731218496e-10	-17865618959130.363281	-1924423.8352255560458
0.48425233500000003373	4.1799507885897918638e-11	-8.063743348530004454e-11	3.4924483005515525004e-10	-18368099103566.546875	-1924546.4504949860275
0.48431408000000003566	4.1717204019673651454e-11	-8.0568476058865117743e-11	3.4913723520176360322e-10	-18898480672241.511719	-1924640.7667914573103
0.48437582499999998209	4.163499746871482923e-11	-8.0499593695178197417e-11	3.4902969008226414357e-10	-19459149888284.820312	-1924704.2280188798904
0.48443756999999998403	4.1552888152464574543e-11	-8.0430786294490904738e-11	3.4892219466599768017e-10	-20052773042716.878906	-1924733.9775445070118
0.48449931499999998596	4.1470875990505396368e-11	-8.0362053757211973501e-11	3.4881474892232859678e-10	-20682338825496.289062	-1924726.8127714805305
0.4845610599999999879	4.1388960902564010986e-11	-8.0293395983907082095e-11	3.4870735282064536875e-10	-21351208573548.894531	-1924679.131215127185
0.48462280499999998984	4.1307142808513926925e-11	-8.0224812875298426993e-11	3.4860000633035932233e-10	-22063176218972.960938	-1924586.8661697618663
0.48468454999999999178	4.1225421628363851509e-11	-8.0156304332264515951e-11	3.4849270942090603048e-10	-22822540194842.273438	-1924445.4095429703593
0.48474629499999999371	4.1143797282272224674e-11	-8.0087870255839767349e-11	3.4838546206174396874e-10	-23634190176515.84375	-1924249.5187692623585
0.48480803999999999565	4.1062269690537415591e-11	-8.0019510547214458489e-11	3.4827826422235570427e-10	-24503712357174.859375	-1923993.2038336880505
0.48486978499999999759	4.0980838773597037655e-11	-7.9951225107734131055e-11	3.4817111587224670681e-10	-25437518048093.464844	-1923669.5892646219581
0.48493152999999999953	4.0899504452037047471e-11	-7.9883013838899591122e-11	3.4806401698094674451e-10	-26443001863902.296875	-1923270.7443770579994
0.48499327500000000146	4.0818266646578729686e-11	-7.9814876642366418009e-11	3.4795696751800807451e-10	-27528737750397.183594	-1922787.4729057569057
0.4850550200000000034	4.073712527809114993e-11	-7.9746813419944847962e-11	3.4784996745300730407e-10	-28704723854643.433594	-1922209.0502225793898
0.48511676500000000534	4.0656080267579322262e-11	-7.967882407359938641e-11	3.4774301675554389132e-10	-29982691051175.664062	-1921522.8922420032322
0.48517851000000000727	4.0575131536193069047e-11	-7.9610908505448601171e-11	3.4763611539524071394e-10	-31376495303702.011719	-1920714.1343578640372
0.48524025500000000921	4.0494279005223524825e-11	-7.9543066617764670089e-11	3.4752926334174417255e-10	-32902621701046.503906	-1919765.0905371848494
0.48530200000000001115	4.0413522596098929321e-11	-7.9475298312973316408e-11	3.4742246056472408733e-10	-34580839095984.707031	-1918654.550794724375
0.48536374500000001309	4.0332862230393674737e-11	-7.9407603493653421033e-11	3.4731570703387343953e-10	-36435060597129.226562	-1917356.857755728066
0.48542549000000001502	4.0252297829817364991e-11	-7.9339982062536867433e-11	3.4720900271890852652e-10	-38494489611178.195312	-1915840.6767807081342
0.48548723500000001696	4.0171829316225368737e-11	-7.927243392250788248e-11	3.4710234758956901355e-10	-40795168458288.835938	-1914067.3340684920549
0.4855489800000000189	4.0091456611608634698e-11	-7.9204958976603346646e-11	3.4699574161561767522e-10	-43382104803265.96875	-1911988.5346762873232
0.48561072500000002083	4.0011179638099333304e-11	-7.9137557128012057288e-11	3.4688918476684096417e-10	-46312244105285.96875	-1909543.1726347915828
0.48567247000000002277	3.9930998317969932567e-11	-7.9070228280074496013e-11	3.4678267701304787372e-10	-49658708670792.695312	-1906652.7818074524403
0.48573421500000002471	3.9850912573633521207e-11	-7.9002972336282893292e-11	3.4667621832407123033e-10	-53516981117074.195312	-1903214.9001054987311
0.48579596000000002665	3.9770922327640894127e-11	-7.8935789200280543457e-11	3.4656980866976650452e-10	-58014158906399.773438	-1899093.1379826106131
0.48585770500000002858	3.9691027502683544482e-11	-7.8868678775861753002e-11	3.4646344802001274147e-10	-63323220028845.625	-1894101.8692143075168
0.48591945000000003052	3.9611228021589437304e-11	-7.8801640966971504537e-11	3.4635713634471204402e-10	-69685779546051.9375	-1887981.8097078986466
0.48598119500000003246	3.9531523807328043672e-11	-7.8734675677705172448e-11	3.4625087361378931416e-10	-77449882284066.234375	-1880359.4602660313249
0.4860429400000000344	3.945191478300665717e-11	-7.8667782812308367801e-11	3.4614465979719282174e-10	-87135856862041.5	-1870676.4353210628033
0.48610468500000003633	3.937240087187020002e-11	-7.8600962275176498899e-11	3.4603849486489415277e-10	-99557972442039.71875	-1858058.9069667831063
0.48616643000000003827	3.9292981997304790298e-11	-7.8534213970854486942e-11	3.4593237878688722713e-10	-116066137008295.84375	-1841058.2263962253928
0.48622817500000004021	3.9213658082829909564e-11	-7.8467537804036701402e-11	3.4582631153318959106e-10	-139073024871742.84375	-1817085.2369027733803
0.48628992000000004214	3.9134429052105834569e-11	-7.8400933679566559358e-11	3.4572029307384169333e-10	-173356252427923.34375	-1781012.8436733782291
0.48635166500000004408	3.9055294828931847179e-11	-7.8334401502436163603e-11	3.4561432337890678192e-10	-229896656358353.34375	-1721056.9646800458431
0.48641341000000004602	3.8976255337242137248e-11	-7.8267941177786250947e-11	3.4550840241847131753e-10	-340784627613015.125	-1602779.7950311601162
0.48647515500000004796	3.8897310501109279362e-11	-7.8201552610905739853e-11	3.4540253016264450833e-10	-656883242490270.875	-1264282.59601521492
0.48653690000000004989	3.8818460244744723976e-11	-7.8135235707231471939e-11	3.4529670658155836169e-10	-8803720196823159	7477771.3790922164917
0.48659864500000005183	3.8739704492492729272e-11	-7.8068990372348056889e-11	3.4519093164536825279e-10	774082578657187.5	-2801377.565158367157
0.48666039000000005377	3.8661043168838813907e-11	-7.8002816511987601025e-11	3.4508520532425199412e-10	371198025539366.875	-2369751.5056415200233
0.4867221350000000557	3.8582476198402958624e-11	-7.7936714032029216178e-11	3.4497952758841045578e-10	244331774542536.375	-2234336.3891383111477
0.48678388000000005764	3.8504003505942695254e-11	-7.7870682838499123078e-11	3.448738984080673071e-10	182205822714169.46875	-2168399.1849956661463
0.48684562500000005958	3.8425625016349688137e-11	-7.7804722837570018048e-11	3.4476831775346896483e-10	145338497039681.96875	-2129570.1324756443501
0.48690737000000006152	3.8347340654654606726e-11	-7.7738833935561060079e-11	3.4466278559488485169e-10	120928234193264.39062	-2104111.2365417331457
0.48696911500000006345	3.8269150346021315944e-11	-7.7673016038937496011e-11	3.4455730190260693108e-10	103574002370262.25	-2086226.3842362686992
0.48703086000000000988	3.8191054015751671238e-11	-7.7607269054310402043e-11	3.4445186664694986217e-10	90602816103367.09375	-2073047.0661616250873
0.48709260500000001182	3.8113051589280969092e-11	-7.7541592888436451085e-11	3.4434647979825151688e-10	80540436631103.78125	-2062991.2082380726933
0.48715435000000001375	3.8035142992182050618e-11	-7.7475987448217589644e-11	3.442411413268718942e-10	72507120238967.671875	-2055114.7189015001059
0.48721609500000001569	3.7957328150163259449e-11	-7.7410452640700895648e-11	3.4413585120319405081e-10	65945395293782.78125	-2048819.3529668413103
0.48727784000000001763	3.7879606989064260603e-11	-7.7344988373078229483e-11	3.4403060939762358403e-10	60484872687753.609375	-2043707.6329260654747
0.48733958500000001957	3.7801979434864441538e-11	-7.7279594552685936724e-11	3.4392541588058868356e-10	55869841372994.539062	-2039505.1480799131095
0.4874013300000000215	3.7724445413673334947e-11	-7.7214271087004628413e-11	3.4382027062254033828e-10	51918074359838.640625	-2036016.3471859544516
0.48746307500000002344	3.7647004851738974577e-11	-7.7149017883659013042e-11	3.4371517359395202603e-10	48496201482495.921875	-2033098.1097368001938
0.48752482000000002538	3.7569657675440702637e-11	-7.7083834850417482959e-11	3.4361012476531981703e-10	45504364212292.117188	-2030643.2782692983747
0.48758656500000002731	3.7492403811294578779e-11	-7.7018721895191894648e-11	3.4350512410716232214e-10	42866312262836.273438	-2028570.0305346213281
0.48764831000000002925	3.7415243185948352394e-11	-7.6953678926037387788e-11	3.4340017159002089974e-10	40522816199208.429688	-2026814.8102382048965
0.48771005500000003119	3.7338175726184687324e-11	-7.6888705851152100904e-11	3.4329526718445913864e-10	38427169152957.695312	-2025327.4997044540942
0.48777180000000003313	3.7261201358919223157e-11	-7.6823802578876770704e-11	3.4319041086106316835e-10	36542043491923.03125	-2024068.0466114133596
0.48783354500000003506	3.7184320011203864562e-11	-7.6758969017694783778e-11	3.4308560259044196923e-10	34837249050483.558594	-2023004.0582350641489
0.48789528999999998149	3.7107531610218412548e-11	-7.6694205076231556214e-11	3.4298084234322670044e-10	33288105003214.191406	-2022109.0542254149914
0.48795703499999998343	3.703083608328158923e-11	-7.6629510663254456044e-11	3.4287613009007064819e-10	31874237963627.777344	-2021361.1767859216779
0.48801877999999998536	3.6954233357840381416e-11	-7.6564885687672661079e-11	3.4277146580165010469e-10	30578681572005.878906	-2020742.2243961803615
0.4880805249999999873	3.6877723361478364114e-11	-7.650033005853673239e-11	3.4266684944866348919e-10	29387192882598.714844	-2020236.9181928578764
0.48814226999999998924	3.680130602190969701e-11	-7.6435843685038342893e-11	3.4256228100183165824e-10	28287726998752.761719	-2019832.3381741885096
0.48820401499999999118	3.6724981266981140716e-11	-7.637142647651018687e-11	3.4245776043189764717e-10	27270028806078.335938	-2019517.4850687980652
0.48826575999999999311	3.6648749024670971102e-11	-7.6307078342425566386e-11	3.4235328770962713537e-10	26325312444271.328125	-2019282.936360636726
0.48832750499999999505	3.6572609223091628856e-11	-7.624279919239827496e-11	3.4224886280580787762e-10	25446007280304.515625	-2019120.5736803337932
0.48838924999999999699	3.6496561790485790373e-11	-7.6178588936182196905e-11	3.4214448569125001427e-10	24625554823994.320312	-2019023.3648652080446
0.48845099499999999892	3.6420606655228300004e-11	-7.6114447483671178078e-11	3.4204015633678601954e-10	23858245052924.851562	-2018985.1883115135133
0.48851274000000000086	3.6344743745825452729e-11	-7.6050374744898689838e-11	3.4193587471327049474e-10	23139083504047.480469	-2019000.6903437562287
0.4885744850000000028	3.6268972990917016876e-11	-7.5986370630037635176e-11	3.4183164079158047846e-10	22463682589732.738281	-2019065.1685807835311
0.48863623000000000474	3.6193294319268020475e-11	-7.592243504940011607e-11	3.4172745454261503297e-10	21828172138898.214844	-2019174.4759329650551
0.48869797500000000667	3.6117707659783795602e-11	-7.5858567913437084521e-11	3.4162331593729550272e-10	21229125309604.332031	-2019324.9410955850035
0.48875972000000000861	3.6042212941493279678e-11	-7.579476913273818745e-11	3.4151922494656520412e-10	20663496877037.207031	-2019513.3023225609213
0.48882146500000001055	3.5966810093559297058e-11	-7.5731038618031495289e-11	3.4141518154139014938e-10	20128571550945.757812	-2019736.6519635338336
0.48888321000000001249	3.5891499045272387491e-11	-7.5667376280183243476e-11	3.4131118569275790909e-10	19621920470735.03125	-2019992.3897766247392
0.48894495500000001442	3.5816279726057643286e-11	-7.5603782030197509349e-11	3.4120723737167833603e-10	19141364407594.847656	-2020278.1834390368313
0.48900670000000001636	3.5741152065467458556e-11	-7.5540255779216160436e-11	3.4110333654918372024e-10	18684942497377.90625	-2020591.9349928144366
0.4890684450000000183	3.5666115993185096434e-11	-7.5476797438518415025e-11	3.4099948319632775505e-10	18250885558254.886719	-2020931.7522107865661
0.48913019000000002023	3.5591171439025639036e-11	-7.5413406919520661212e-11	3.4089567728418693299e-10	17837593227452.378906	-2021295.9240610972047
0.48919193500000002217	3.5516318332928917659e-11	-7.5350084133776263033e-11	3.4079191878385920155e-10	17443614294175.0625	-2021682.8996015582234
0.48925368000000002411	3.544155660497095759e-11	-7.5286828992975198572e-11	3.4068820766646484212e-10	17067629719428.589844	-2022091.2697575138882
0.48931542500000002605	3.5366886185351835363e-11	-7.5223641408943982412e-11	3.4058454390314605636e-10	16708437923812.478516	-2022519.751533601433
0.48937717000000002798	3.5292307004403801924e-11	-7.5160521293645277897e-11	3.4048092746506696624e-10	16364941997774.863281	-2022967.174288588576
0.48943891500000002992	3.5217818992587224279e-11	-7.5097468559177651559e-11	3.4037735832341371738e-10	16036138547347.677734	-2023432.4677652930841
0.48950066000000003186	3.5143422080490921536e-11	-7.5034483117775443873e-11	3.4027383644939427233e-10	15721107936537.699219	-2023914.651619374752
0.48956240500000003379	3.5069116198834006676e-11	-7.4971564881808446139e-11	3.4017036181423861728e-10	15419005726502.660156	-2024412.826232441701
0.48962415000000003573	3.4994901278461498613e-11	-7.4908713763781641991e-11	3.4006693438919871044e-10	15129055143663.701172	-2024926.1646293569356
0.48968589500000003767	3.4920777250352012395e-11	-7.4845929676335052294e-11	3.3996355414554822349e-10	14850540435373.5	-2025453.9053479880095
0.48974764000000003961	3.4846744045606682736e-11	-7.4783212532243412033e-11	3.398602210545827484e-10	14582800993359.546875	-2025995.3461329936981
0.48980938500000004154	3.477280159545710624e-11	-7.4720562244415898892e-11	3.3975693508761969405e-10	14325226143523.759766	-2026549.8383446233347
0.48987113000000004348	3.4698949831265289706e-11	-7.4657978725896029854e-11	3.3965369621599823447e-10	14077250515489.929688	-2027116.7819896880537
0.48993287500000004542	3.4625188684517517358e-11	-7.4595461889861299316e-11	3.3955050441107941231e-10	13838349918013.726562	-2027695.6212954344228
0.48999462000000004736	3.4551518086828551371e-11	-7.4533011649623036909e-11	3.394473596442460871e-10	13608037656986.880859	-2028285.840758386068
0.49005636500000004929	3.4477937969941315214e-11	-7.447062791862595514e-11	3.3934426188690278016e-10	13385861241553.265625	-2028886.9616096392274
0.49011811000000005123	3.4404448265727817772e-11	-7.4408310610448291562e-11	3.3924121111047577799e-10	13171399431450.644531	-2029498.5386463720351
0.49017985500000005317	3.43310489061822774e-11	-7.434605963880117546e-11	3.3913820728641313231e-10	12964259585012.150391	-2030120.1573860729113
0.4902416000000000551	3.4257739823430951159e-11	-7.4283874917528653708e-11	3.3903525038618455659e-10	12764075272772.494141	-2030751.431505673565
0.49030334500000005704	3.4184520949725329963e-11	-7.4221756360607290097e-11	3.3893234038128116763e-10	12570504126066.005859	-2031392.0005329959095
0.49036509000000005898	3.4111392217444271153e-11	-7.4159703882146023164e-11	3.3882947724321646781e-10	12383225894119.179688	-2032041.5277618309483
0.49042683500000006092	3.403835355908877692e-11	-7.4097717396385998175e-11	3.3872666094352469069e-10	12201940686404.017578	-2032699.6983659565449
0.49048858000000006285	3.3965404907292560242e-11	-7.4035796817700101832e-11	3.3862389145376240373e-10	12026367380015.351562	-2033366.2176901102066
0.49055032500000000928	3.3892546194813482279e-11	-7.3973942060592988122e-11	3.3852116874550752599e-10	11856242174195.4375	-2034040.8096989849582
0.49061207000000001122	3.3819777354531594273e-11	-7.391215303970057426e-11	3.3841849279035922474e-10	11691317276445.523438	-2034723.2155674230307
0.49067381500000001315	3.3747098319458346403e-11	-7.3850429669790079453e-11	3.383158635599386909e-10	11531359706462.710938	-2035413.1923969611526
0.49073556000000001509	3.3674509022729737686e-11	-7.3788771865759637168e-11	3.3821328102588841533e-10	11376150205703.851562	-2036110.5120458677411
0.49079730500000001703	3.3602009397604965357e-11	-7.3727179542638101258e-11	3.3811074515987249896e-10	11225482241891.875	-2036814.960060980171
0.49085905000000001897	3.352959937746920367e-11	-7.3665652615584761619e-11	3.3800825593357654942e-10	11079161098958.287109	-2037526.3347012642771
0.4909207950000000209	3.3457278895836111293e-11	-7.3604190999889176166e-11	3.3790581331870752595e-10	10937003043978.589844	-2038244.4460439439863
0.49098254000000002284	3.338504788634079381e-11	-7.3542794610970899421e-11	3.3780341728699399787e-10	10798834563588.083984	-2038969.115165296942
0.49104428500000002478	3.3312906282745490589e-11	-7.3481463364379301561e-11	3.377010678101859378e-10	10664491663252.876953	-2039700.1733887931332
0.49110603000000002671	3.3240854018938017354e-11	-7.3420197175793245303e-11	3.3759876486005472166e-10	10533819223405.654297	-2040437.4615943664685
0.49116777500000002865	3.3168891028928011561e-11	-7.3358995961021021283e-11	3.3749650840839297359e-10	10406670407140.46875	-2041180.8295829230919
0.49122952000000003059	3.3097017246850409141e-11	-7.329785963599985691e-11	3.3739429842701508289e-10	10282906114732.537109	-2041930.135491146706
0.49129126500000003253	3.3025232606968378409e-11	-7.323678811679600685e-11	3.3729213488775637689e-10	10162394480707.355469	-2042685.2452519638464
0.49135301000000003446	3.2953537043663167711e-11	-7.3175781319604210177e-11	3.3719001776247384469e-10	10045010409611.453125	-2043446.0320965768769
0.4914147550000000364	3.288193049144578289e-11	-7.3114839160747729156e-11	3.3708794702304541344e-10	9930635147118.1679688	-2044212.3760943301022
0.49147649999999998283	3.2810412884948095092e-11	-7.305396155667793565e-11	3.3698592264137082714e-10	9819155883294.3769531	-2044984.1637271642685
0.49153824499999998476	3.273898415892669233e-11	-7.2993148423974078471e-11	3.3688394458937066441e-10	9710465385309.3242188	-2045761.2874956605956
0.4915999899999999867	3.266764424826156116e-11	-7.2932399679343231688e-11	3.3678201283898706228e-10	9604461657033.2148438	-2046543.6455539003946
0.49166173499999998864	3.2596393087955214267e-11	-7.2871715239619997356e-11	3.3668012736218340596e-10	9501047623270.1269531	-2047331.1413708319888
0.49172347999999999058	3.2525230613135766543e-11	-7.2811095021766195323e-11	3.3657828813094396699e-10	9400130836572.3691406	-2048123.6834157910198
0.49178522499999999251	3.2454156759052889655e-11	-7.2750538942870578885e-11	3.3647649511727442021e-10	9301623204759.3671875	-2048921.1848663031124
0.49184696999999999445	3.2383171461081314639e-11	-7.2690046920148899415e-11	3.3637474829320194713e-10	9205440737475.9863281	-2049723.5633362787776
0.49190871499999999639	3.2312274654715015786e-11	-7.2629618870943389368e-11	3.362730476307743571e-10	9111503310233.1503906	-2050530.7406230429187
0.49197045999999999832	3.2241466275574545409e-11	-7.2569254712722645964e-11	3.3617139310206101785e-10	9019734444568.4316406	-2051342.642471536994
0.49203220500000000026	3.2170746259400804136e-11	-7.2508954363081489015e-11	3.3606978467915213175e-10	8930061103023.5058594	-2052159.1983545580879
0.4920939500000000022	3.2100114542056695274e-11	-7.2448717739740573182e-11	3.3596822233415925273e-10	8842413497811.9941406	-2052980.3412676169537
0.49215569500000000414	3.2029571059532585492e-11	-7.2388544760546323356e-11	3.3586670603921487275e-10	8756724912118.7773438	-2053806.0075373221189
0.49221744000000000607	3.1959115747932708042e-11	-7.2328435343470533987e-11	3.3576523576647268028e-10	8672931533039.6376953	-2054636.1366424029693
0.49227918500000000801	3.1888748543490614229e-11	-7.2268389406610394936e-11	3.3566381148810730178e-10	8590972295345.4345703	-2055470.6710461475886
0.49234093000000000995	3.1818469382556759246e-11	-7.2208406868187961564e-11	3.3556243317631445684e-10	8510788735191.9150391	-2056309.5560396825895
0.49240267500000001188	3.1748278201606916148e-11	-7.2148487646550258128e-11	3.3546110080331075133e-10	8432324853103.1621094	-2057152.7395951058716
0.49246442000000001382	3.1678174937236760405e-11	-7.2088631660168747866e-11	3.3535981434133414275e-10	8355526985508.2861328	-2058000.172227863688
0.49252616500000001576	3.1608159526163776294e-11	-7.2028838827639423475e-11	3.3525857376264300961e-10	8280343684240.6318359	-2058851.8068676278926
0.4925879100000000177	3.1538231905226113063e-11	-7.1969109067682290119e-11	3.351573790395172888e-10	8206725603416.1171875	-2059707.5987371285446
0.49264965500000001963	3.146839201138394849e-11	-7.1909442299141326657e-11	3.3505623014425738995e-10	8134625393176.7744141	-2060567.5052383183502
0.49271140000000002157	3.1398639781719256233e-11	-7.1849838440984240073e-11	3.3495512704918491918e-10	8063997599812.3720703	-2061431.4858454111964
0.49277314500000002351	3.1328975153432652208e-11	-7.1790297412302181131e-11	3.3485406972664221383e-10	7994798571817.5136719	-2062299.5020043011755
0.49283489000000002545	3.1259398063847452944e-11	-7.1730819132309628057e-11	3.3475305814899254926e-10	7926986371486.7607422	-2063171.5170378927141
0.49289663500000002738	3.1189908450407110027e-11	-7.1671403520344063418e-11	3.3465209228862024222e-10	7860520691656.4384766	-2064047.4960569674149
0.49295838000000002932	3.1120506250675242415e-11	-7.1612050495865870724e-11	3.3455117211793013388e-10	7795362777256.6650391	-2064927.4058762374334
0.49302012500000003126	3.1051191402335636437e-11	-7.1552759978457998391e-11	3.3445029760934805513e-10	7731475351349.2138672	-2065811.2149351914413
