0.45422703814500003938	9.2277632907177036346e-10	-1.084271542091180267e-09	1.4816075413136953853e-09	-1414902827.2939879894	-104314.95912912538915
0.45424991466750003211	9.2415572947925790117e-10	-1.0854139613416116169e-09	1.480926389184262418e-09	-1413478264.6578540802	-104380.90333384234691
0.45427279119000002483	9.2553740579462972253e-10	-1.0865582779694401434e-09	1.4802458370361682405e-09	-1412051433.9324133396	-104446.67841473725275
0.45429566771250001755	9.2692136305734619074e-10	-1.087704496216974735e-09	1.4795658840595926935e-09	-1410622350.1239061356	-104512.2845220638701
0.45431854423500001028	9.2830760632083916313e-10	-1.0888526203384360944e-09	1.4788865294462078512e-09	-1409191028.1900734901	-104577.72180573015066
0.454341420757500003	9.2969614065248769275e-10	-1.090002654599997064e-09	1.4782077723891749199e-09	-1407757483.0404889584	-104642.99041530383693
0.45436429727999999573	9.3108697113378263729e-10	-1.0911546032798167467e-09	1.4775296120831367933e-09	-1406321729.5364155769	-104708.09050000397838
0.45438717380250004396	9.3248010286029470924e-10	-1.0923084706680940662e-09	1.4768520477242199132e-09	-1404883782.491174221	-104773.02220870906604
0.45441005032500003669	9.3387554094168998552e-10	-1.0934642610670880325e-09	1.4761750785100278595e-09	-1403443656.6703436375	-104837.78568995764363
0.45443292684750002941	9.3527329050187631846e-10	-1.0946219787911797809e-09	1.4754987036396392817e-09	-1402001366.7917163372	-104902.38109194370918
0.45445580337000002213	9.3667335667898844653e-10	-1.0957816281669035908e-09	1.4748229223136019022e-09	-1400556927.5255625248	-104966.80856252228841
0.45447867989250001486	9.3807574462538303127e-10	-1.0969432135329870045e-09	1.4741477337339310685e-09	-1399110353.4949483871	-105031.06824921164662
0.45450155641500000758	9.3948045950784524565e-10	-1.0981067392403959081e-09	1.4734731371041068582e-09	-1397661659.2754647732	-105095.16029918586719
0.45452443293750000031	9.4088750650745787272e-10	-1.0992722096523729956e-09	1.4727991316290682888e-09	-1396210859.3958461285	-105159.08485928508162
0.45454730945999999303	9.4229689081973406812e-10	-1.1004396291444822297e-09	1.4721257165152118699e-09	-1394757968.3378987312	-105222.84207601279195
0.45457018598249998576	9.4370861765476377105e-10	-1.1016090021046475129e-09	1.4714528909703893287e-09	-1393303000.5364134312	-105286.43209552872577
0.45459306250500003399	9.4512269223700877024e-10	-1.1027803329332023176e-09	1.4707806542038989245e-09	-1391845970.3799488544	-105349.85506366705522
0.45461593902750002671	9.4653911980558725412e-10	-1.1039536260429142956e-09	1.4701090054264924797e-09	-1390386892.2103738785	-105413.11112592024438
0.45463881555000001944	9.4795790561423100421e-10	-1.1051288858590489703e-09	1.4694379438503582156e-09	-1388925780.3232798576	-105476.20042744775128
0.45466169207250001216	9.4937905493135818699e-10	-1.1063061168194011699e-09	1.4687674686891273706e-09	-1387462648.9680504799	-105539.12311307431082
0.45468456859500000489	9.5080257304000552512e-10	-1.1074853233743378341e-09	1.4680975791578684089e-09	-1385997512.3482911587	-105601.8793272980547
0.45470744511749999761	9.5222846523815089789e-10	-1.1086665099868433019e-09	1.4674282744730818515e-09	-1384530384.6213269234	-105664.46921427380585
0.45473032164000004585	9.5365673683843726964e-10	-1.1098496811325635659e-09	1.4667595538526963464e-09	-1383061279.8991281986	-105726.89291783518274
0.45475319816250003857	9.5508739316841670809e-10	-1.1110348412998377053e-09	1.4660914165160748731e-09	-1381590212.2479820251	-105789.15058148129901
0.45477607468500003129	9.5652043957056403279e-10	-1.1122219949897601311e-09	1.4654238616839955101e-09	-1380117195.6887569427	-105851.24234838159464
0.45479895120750002402	9.5795588140233699253e-10	-1.1134111467162134667e-09	1.464756888578660948e-09	-1378642244.1969804764	-105913.16836137593782
0.45482182773000001674	9.5939372403618929341e-10	-1.1146023010059119745e-09	1.464090496423688149e-09	-1377165371.7031068802	-105974.92876297669136
0.45484470425250000947	9.6083397285964256359e-10	-1.1157954623984460173e-09	1.4634246844441085545e-09	-1375686592.0925991535	-106036.52369536785409
0.45486758077500000219	9.6227663327535356167e-10	-1.1169906354463298278e-09	1.4627594518663647759e-09	-1374205919.2060358524	-106097.95330040596309
0.45489045729749999492	9.6372171070113051354e-10	-1.1181878247150401791e-09	1.4620947979183041842e-09	-1372723366.8393318653	-106159.2177196223638
0.45491333381999998764	9.6516921057000631786e-10	-1.1193870347830668431e-09	1.4614307218291815981e-09	-1371238948.7438325882	-106220.31709422214772
0.45493621034250003587	9.6661913833022179565e-10	-1.1205882702419541561e-09	1.4607672228296454287e-09	-1369752678.6266272068	-106281.25156509049702
0.4549590868650000286	9.6807149944550755206e-10	-1.1217915356963384486e-09	1.4601043001517505013e-09	-1368264570.1501104832	-106342.02127277656109
0.45498196338750002132	9.6952629939477399047e-10	-1.1229968357640076026e-09	1.4594419530289379955e-09	-1366774636.933031559	-106402.62635751924245
0.45500483991000001405	9.7098354367253462216e-10	-1.1242041750759384813e-09	1.4587801806960445449e-09	-1365282892.5497145653	-106463.06695922365179
0.45502771643250000677	9.72443237788594426e-10	-1.1254135582763407698e-09	1.4581189823892906561e-09	-1363789350.5310914516	-106523.34321748459479
0.4550505929549999995	9.7390538726844358643e-10	-1.1266249900227032972e-09	1.4574583573462821565e-09	-1362294024.3640036583	-106583.45527156547178
0.45507346947750004773	9.7536999765308461272e-10	-1.1278384749858465624e-09	1.4567983048060064719e-09	-1360796927.4918920994	-106643.40326041450317
0.45509634600000004045	9.7683707449918557416e-10	-1.1290540178499518925e-09	1.4561388240088307654e-09	-1359298073.3146939278	-106703.18732265691506
0.45511922252250003318	9.7830662337906190211e-10	-1.1302716233126280306e-09	1.4554799141964946995e-09	-1357797475.1891567707	-106762.80759660218609
0.4551420990450000259	9.7977864988078930013e-10	-1.1314912960849433959e-09	1.4548215746121096089e-09	-1356295146.4288241863	-106822.26422024006024
0.45516497556750001863	9.8125315960827302037e-10	-1.1327130408914790234e-09	1.4541638045001551919e-09	-1354791100.304142952	-106881.55733124041581
0.45518785209000001135	9.8273015818122780445e-10	-1.1339368624703717839e-09	1.4535066031064762015e-09	-1353285350.0427687168	-106940.68706695846049
0.45521072861250000408	9.8420965123526887329e-10	-1.1351627655733627741e-09	1.4528499696782807913e-09	-1351777908.8296232224	-106999.65356443283963
0.4552336051349999968	9.8569164442199175008e-10	-1.1363907549658411573e-09	1.4521939034641343115e-09	-1350268789.806951046	-107058.45696038549067
0.45525648165749998952	9.8717614340901816879e-10	-1.1376208354268991709e-09	1.4515384037139605494e-09	-1348758006.0744976997	-107117.09739122225437
0.45527935818000003776	9.8866315387997973734e-10	-1.1388530117493747259e-09	1.4508834696790311833e-09	-1347245570.6898033619	-107175.57499303828808
0.45530223470250003048	9.9015268153466228064e-10	-1.1400872887398884237e-09	1.4502291006119744679e-09	-1345731496.6681082249	-107233.8899016117357
0.45532511122500002321	9.9164473208903127638e-10	-1.1413236712189136593e-09	1.4495752957667580696e-09	-1344215796.9825816154	-107292.04225240911182
0.45534798774750001593	9.9313931127522213565e-10	-1.1425621640208055728e-09	1.4489220543986989937e-09	-1342698484.5645885468	-107350.03218058761558
0.45537086427000000866	9.9463642484176747082e-10	-1.1438027719938606061e-09	1.4482693757644499351e-09	-1341179572.3034379482	-107407.85982098581735
0.45539374079250000138	9.9613607855343972445e-10	-1.1450455000003551743e-09	1.4476172591220034145e-09	-1339659073.0469949245	-107465.5253081376286
0.4554166173149999941	9.976382781914881565e-10	-1.146290352916605015e-09	1.4469657037306835066e-09	-1338136999.601392746	-107523.02877626242116
0.45543949383750004234	9.9914302955354744089e-10	-1.1475373356330063412e-09	1.4463147088511491491e-09	-1336613364.7315342426	-107580.37035927292891
0.45546237036000003506	1.0006503384537489213e-09	-1.1487864530540805088e-09	1.4456642737453852498e-09	-1335088181.1610386372	-107637.55019077414181
0.45548524688250002779	1.0021602107228949395e-09	-1.1500377100985372961e-09	1.4450143976767024804e-09	-1333561461.5721526146	-107694.56840405651019
0.45550812340500002051	1.0036726522083039457e-09	-1.1512911116993123332e-09	1.4443650799097325201e-09	-1332033218.6063480377	-107751.42513210934703
0.45553099992750001324	1.0051876687739864812e-09	-1.1525466628036212831e-09	1.443716319710426608e-09	-1330503464.8641781807	-107808.12050761366845
0.45555387645000000596	1.006705266300730792e-09	-1.153804368373012367e-09	1.4430681163460516138e-09	-1328972212.905343771	-107864.65466294217913
0.45557675297249999868	1.0082254506861361221e-09	-1.1550642333834044151e-09	1.4424204690851859021e-09	-1327439475.2488546371	-107921.02773016091669
0.45559962949499999141	1.0097482278445688735e-09	-1.1563262628251551085e-09	1.4417733771977222277e-09	-1325905264.3734407425	-107977.23984103545081
0.45562250601750003964	1.0112736037073842903e-09	-1.1575904617030957214e-09	1.4411268399548545002e-09	-1324369592.7172513008	-108033.29112702266139
0.45564538254000003237	1.0128015842228046568e-09	-1.1588568350365838534e-09	1.44048085662908647e-09	-1322832472.6784160137	-108089.18171928121592
0.45566825906250002509	1.0143321753562241127e-09	-1.1601253878595660883e-09	1.4398354264942189063e-09	-1321293916.6146168709	-108144.91174865815265
0.45569113558500001782	1.0158653830899609135e-09	-1.1613961252206150112e-09	1.4391905488253518728e-09	-1319753936.8438990116	-108200.48134570787079
0.45571401210750001054	1.0174012134235984349e-09	-1.1626690521829902121e-09	1.4385462228988803839e-09	-1318212545.6441619396	-108255.89064067568688
0.45573688863000000326	1.0189396723738987331e-09	-1.1639441738246821272e-09	1.43790244799249089e-09	-1316669755.2536065578	-108311.13976350658049
0.45575976515249999599	1.02048076597480668e-09	-1.1652214952384666325e-09	1.4372592233851598298e-09	-1315125577.87099576	-108366.22884385008365
0.45578264167500004422	1.0220245002776782658e-09	-1.166501021531962533e-09	1.43661654835714846e-09	-1313580025.6553919315	-108421.15801105077844
0.45580551819750003695	1.0235708813511604503e-09	-1.1677827578276671311e-09	1.4359744221900057509e-09	-1312033110.7266771793	-108475.92739415816322
0.45582839472000002967	1.0251199152814225672e-09	-1.1690667092630300531e-09	1.435332844166555358e-09	-1310484845.1653068066	-108530.53712191947852
0.4558512712425000224	1.0266716081721269589e-09	-1.1703528809904908852e-09	1.4346918135709026533e-09	-1308935241.0126268864	-108584.98732278363605
0.45587414776500001512	1.0282259661444477951e-09	-1.1716412781775368701e-09	1.4340513296884258328e-09	-1307384310.2710864544	-108639.27812490538054
0.45589702428750000784	1.0297829953371537906e-09	-1.1729319060067554324e-09	1.4334113918057740557e-09	-1305832064.9043233395	-108693.40965614409652
0.45591990081000000057	1.0313427019068048676e-09	-1.1742247696758838095e-09	1.4327719992108666169e-09	-1304278516.8369534016	-108747.38204405704164
0.45594277733249999329	1.0329050920276380049e-09	-1.1755198743978677816e-09	1.4321331511928883977e-09	-1302723677.9551129341	-108801.19541590980953
0.45596565385499998602	1.0344701718916145938e-09	-1.1768172254009135775e-09	1.4314948470422873842e-09	-1301167560.1066093445	-108854.84989867729018
0.45598853037750003425	1.0360379477087523442e-09	-1.1781168279285416406e-09	1.4308570860507692905e-09	-1299610175.100417614	-108908.34561902997666
0.45601140690000002698	1.0376084257068188149e-09	-1.1794186872396315043e-09	1.4302198675113037628e-09	-1298051534.7076308727	-108961.68270335378475
0.4560342834225000197	1.0391816121316366421e-09	-1.1807228086084941698e-09	1.4295831907181096968e-09	-1296491650.661052227	-109014.86127773894987
0.45605715994500001242	1.0407575132471586071e-09	-1.18202919732491057e-09	1.428947054966656892e-09	-1294930534.6552612782	-109067.88146797887748
0.45608003646750000515	1.0423361353352906192e-09	-1.1833378586941962967e-09	1.4283114595536683268e-09	-1293368198.3472933769	-109120.7433995839383
0.45610291298999999787	1.0439174846962449215e-09	-1.1846487980372477155e-09	1.4276764037771081637e-09	-1291804653.3560841084	-109173.44719776640704
0.45612578951250004611	1.0455015676484337988e-09	-1.1859620206906079338e-09	1.4270418869361869198e-09	-1290239911.2629933357	-109225.99298745012493
0.45614866603500003883	1.0470883905285816604e-09	-1.1872775320065067122e-09	1.4264079083313562968e-09	-1288673983.6117753983	-109278.38089326876798
0.45617154255750003156	1.0486779596917510959e-09	-1.1885953373529316018e-09	1.4257744672643040109e-09	-1287106881.9088249207	-109330.61103956788429
0.45619441908000002428	1.0502702815114599216e-09	-1.1899154421136753006e-09	1.4251415630379511046e-09	-1285538617.6231412888	-109382.68355040391907
0.456217295602500017	1.0518653623796909001e-09	-1.1912378516883947967e-09	1.4245091949564546352e-09	-1283969202.186580658	-109434.59854954615002
0.45624017212500000973	1.0534632087071190076e-09	-1.1925625714926663758e-09	1.4238773623251960937e-09	-1282398646.9936108589	-109486.3561604693532
0.45626304864750000245	1.0550638269228411531e-09	-1.1938896069580379408e-09	1.4232460644507871959e-09	-1280826963.4021558762	-109537.95650637253129
0.45628592516999999518	1.0566672234747887343e-09	-1.1952189635320964262e-09	1.4226153006410622303e-09	-1279254162.7329640388	-109589.39971016070922
0.4563088016924999879	1.0582734048295870175e-09	-1.1965506466785118463e-09	1.4219850702050764042e-09	-1277680256.2701537609	-109640.68589445610996
0.45633167821500003614	1.0598823774727180916e-09	-1.1978846618771078119e-09	1.4213553724531021208e-09	-1276105255.2611353397	-109691.81518159425468
0.45635455473750002886	1.0614941479085119762e-09	-1.1992210146239016486e-09	1.4207262066966300139e-09	-1274529170.9168567657	-109742.78769362773164
0.45637743126000002158	1.0631087226603095762e-09	-1.2005597104311786363e-09	1.4200975722483615028e-09	-1272952014.4117405415	-109793.60355232201982
0.45640030778250001431	1.0647261082704554437e-09	-1.2019007548275439148e-09	1.4194694684222079652e-09	-1271373796.8839371204	-109844.26287916075671
0.45642318430500000703	1.0663463113002952969e-09	-1.2032441533579797662e-09	1.4188418945332890829e-09	-1269794529.4355916977	-109894.76579534921621
0.45644606082749999976	1.0679693383304003924e-09	-1.2045899115839039308e-09	1.4182148498979284992e-09	-1268214223.1326184273	-109945.11242180608679
0.45646893734999999248	1.0695951959606107457e-09	-1.2059380350832260625e-09	1.4175883338336517506e-09	-1266632889.0048501492	-109995.30287916553789
0.45649181387250004072	1.0712238908099315265e-09	-1.2072885294504167981e-09	1.4169623456591821313e-09	-1265050538.0465404987	-110045.3372877886577
0.45651469039500003344	1.0728554295168637248e-09	-1.2086414002965460146e-09	1.4163368846944450356e-09	-1263467181.2158782482	-110095.21576774603454
0.45653756691750002616	1.0744898187391921849e-09	-1.2099966532493672018e-09	1.4157119502605538962e-09	-1261882829.4357349873	-110144.9384388383769
0.45656044344000001889	1.0761270651543113085e-09	-1.2113542939533602682e-09	1.41508754167981494e-09	-1260297493.5931947231	-110194.50542057896382
0.45658331996250001161	1.0777671754591020116e-09	-1.2127143280697985435e-09	1.4144636582757236729e-09	-1258711184.5400891304	-110243.91683220722189
0.45660619648500000434	1.079410156370075033e-09	-1.2140767612768037856e-09	1.413840299372961571e-09	-1257123913.0929391384	-110293.17279268393759
0.45662907300749999706	1.0810560146235152778e-09	-1.2154415992694125618e-09	1.4132174642973931854e-09	-1255535690.0329079628	-110342.27342068776488
0.45665194952999998979	1.0827047569753598081e-09	-1.2168088477596320839e-09	1.4125951523760620066e-09	-1253946526.1063120365	-110391.21883462800179
0.45667482605250003802	1.0843563902014792909e-09	-1.2181785124765045209e-09	1.4119733629371910844e-09	-1252356432.024294138	-110440.00915262999479
0.45669770257500003074	1.0860109210976114109e-09	-1.2195505991661586985e-09	1.4113520953101815807e-09	-1250765418.4631891251	-110488.64449254644569
0.45672057909750002347	1.0876683564795227901e-09	-1.2209251135918872331e-09	1.410731348825600982e-09	-1249173496.0644693375	-110537.12497195185279
0.45674345562000001619	1.0893287031828888404e-09	-1.2223020615341976104e-09	1.4101111228151919918e-09	-1247580675.435243845	-110585.45070815362851
0.45676633214250000892	1.090991968063647797e-09	-1.2236814487908777396e-09	1.4094914166118638449e-09	-1245986967.147759676	-110633.62181817664532
0.45678920866500000164	1.092658157997879329e-09	-1.2250632811770519946e-09	1.4088722295496883786e-09	-1244392381.7399199009	-110681.63841877500818
0.45681208518749999437	1.0943272798819637726e-09	-1.2264475645252544198e-09	1.4082535609639031343e-09	-1242796929.7152116299	-110729.5006264266267
0.4568349617100000426	1.0959993406324818345e-09	-1.2278343046854829102e-09	1.407635410190899984e-09	-1241200621.5431556702	-110777.20855734602083
0.45685783823250003532	1.0976743471865950957e-09	-1.2292235075252579414e-09	1.4070177765682362974e-09	-1239603467.6587738991	-110824.76232746313326
0.45688071475500002805	1.0993523065018303238e-09	-1.2306151789297019788e-09	1.4064006594346165365e-09	-1238005478.4633004665	-110872.16205244486628
0.45690359127750002077	1.1010332255562916448e-09	-1.2320093248015897289e-09	1.405784058129901769e-09	-1236406664.3239924908	-110919.40784768469166
0.4569264678000000135	1.1027171113487136897e-09	-1.2334059510614141067e-09	1.4051679719950985008e-09	-1234807035.5742704868	-110966.49982830529916
0.45694934432250000622	1.1044039708985145339e-09	-1.2348050636474517903e-09	1.4045524003723642595e-09	-1233206602.5138635635	-111013.43810916032817
0.45697222084499999895	1.1060938112459071599e-09	-1.2362066685158310492e-09	1.4039373426049982888e-09	-1231605375.408847332	-111060.22280483241775
0.45699509736749999167	1.1077866394519947895e-09	-1.2376107716405844773e-09	1.403322798037442169e-09	-1230003364.4916777611	-111106.85402963278466
0.4570179738900000399	1.1094824625986180627e-09	-1.2390173790137346061e-09	1.4027087660152754739e-09	-1228400579.9617965221	-111153.33189761507674
0.45704085041250003263	1.1111812877888110206e-09	-1.2404264966453284394e-09	1.4020952458852205275e-09	-1226797031.984896183	-111199.6565225525701
0.45706372693500002535	1.1128831221466046504e-09	-1.2418381305635340266e-09	1.4014822369951252396e-09	-1225192730.6936409473	-111245.82801795657724
0.45708660345750001808	1.1145879728171042264e-09	-1.2432522868146888531e-09	1.4008697386939763412e-09	-1223587686.1877162457	-111291.84649707451172
0.4571094799800000108	1.1162958469667389119e-09	-1.2446689714633676686e-09	1.4002577503318857354e-09	-1221981908.5335826874	-111337.71207288242294
0.45713235650250000353	1.1180067517831854519e-09	-1.2460881905924548658e-09	1.3996462712600940136e-09	-1220375407.7649161816	-111383.42485809299978
0.45715523302499999625	1.1197206944754750859e-09	-1.2475099503032021759e-09	1.399035300830964251e-09	-1218768193.8825998306	-111428.98496515446459
0.45717810954750004448	1.1214376822741395457e-09	-1.2489342567153027017e-09	1.3984248383979807662e-09	-1217160276.8547215462	-111474.3925062478811
0.45720098607000003721	1.1231577224311411584e-09	-1.2503611159669500608e-09	1.3978148833157536706e-09	-1215551666.6169342995	-111519.64759329456137
0.45722386259250002993	1.1248808222201207935e-09	-1.251790534214914486e-09	1.3972054349400025318e-09	-1213942373.0722472668	-111564.75033794806222
0.45724673911500002266	1.1266069889363897986e-09	-1.2532225176346075526e-09	1.3965964926275638177e-09	-1212332406.0912704468	-111609.70085159974406
0.45726961563750001538	1.1283362298970193342e-09	-1.2546570724201471116e-09	1.3959880557363863476e-09	-1210721775.5122995377	-111654.49924537781044
0.45729249216000000811	1.1300685524407855733e-09	-1.2560942047844286346e-09	1.3953801236255269491e-09	-1209110491.1416735649	-111699.14563015630119
0.45731536868250000083	1.131803963928640781e-09	-1.2575339209591907673e-09	1.3947726956551529397e-09	-1207498562.7530999184	-111743.64011653106718
0.45733824520499999355	1.1335424717432571238e-09	-1.2589762271950887423e-09	1.3941657711865311668e-09	-1205886000.0888018608	-111787.98281485415646
0.45736112172749998628	1.1352840832895267008e-09	-1.2604211297617584849e-09	1.3935593495820350389e-09	-1204272812.858795166	-111832.17383520738804
0.45738399825000003451	1.1370288059944769641e-09	-1.2618686349478891991e-09	1.3929534302051343919e-09	-1202659010.7412967682	-111876.21328741376055
0.45740687477250002724	1.138776647307312492e-09	-1.2633187490612872665e-09	1.3923480124204008668e-09	-1201044603.3828909397	-111920.10128103922762
0.45742975129500001996	1.1405276146995845602e-09	-1.2647714784289554494e-09	1.3917430955934967419e-09	-1199429600.3984744549	-111963.83792538895796
0.45745262781750001269	1.1422817156651996212e-09	-1.266226829397156997e-09	1.3911386790911776215e-09	-1197814011.3714623451	-112007.42332951146818
0.45747550434000000541	1.1440389577205816378e-09	-1.267684808331491746e-09	1.3905347622812914021e-09	-1196197845.8537471294	-112050.85760219479562
0.45749838086249999813	1.145799348404688834e-09	-1.2691454216169531961e-09	1.3899313445327710342e-09	-1194581113.3659009933	-112094.14085196958331
0.45752125738500004637	1.1475628952790715977e-09	-1.2706086756580234294e-09	1.3893284252156347292e-09	-1192963823.397342205	-112137.27318711276166
0.45754413390750003909	1.1493296059280676947e-09	-1.2720745768787134346e-09	1.3887260037009888548e-09	-1191345985.406162262	-112180.2547156389046
0.45756701043000003182	1.1510994879586748835e-09	-1.2735431317226623696e-09	1.3881240793610130455e-09	-1189727608.8196766376	-112223.08554531649861
0.45758988695250002454	1.1528725490009746385e-09	-1.2750143466531991856e-09	1.3875226515689699219e-09	-1188108703.0338282585	-112265.76578364461602
0.45761276347500001727	1.1546487967078087221e-09	-1.2764882281534129381e-09	1.386921719699196819e-09	-1186489277.4140744209	-112308.29553788054909
0.45763563999750000999	1.1564282387551782993e-09	-1.2779647827262266125e-09	1.3863212831271045456e-09	-1184869341.2948701382	-112350.67491501894256
0.45765851652000000271	1.1582108828422147802e-09	-1.2794440168944697092e-09	1.3857213412291751093e-09	-1183248903.9799661636	-112392.90402180084493
0.45768139304249999544	1.1599967366911864367e-09	-1.2809259372009588939e-09	1.3851218933829573738e-09	-1181627974.7426767349	-112434.98296471836511
0.45770426956499998816	1.1617858080477025097e-09	-1.2824105502085602424e-09	1.3845229389670705748e-09	-1180006562.8257129192	-112476.91185000701807
0.4577271460875000364	1.1635781046807682166e-09	-1.2838978625002729935e-09	1.3839244773611941864e-09	-1178384677.4413423538	-112518.69078364987217
0.45775002261000002912	1.165373634382795091e-09	-1.2853878806792868304e-09	1.3833265079460739188e-09	-1176762327.7716140747	-112560.31987137984834
0.45777289913250002185	1.1671724049698077778e-09	-1.2868806113690861059e-09	1.3827290301035117916e-09	-1175139522.9682445526	-112601.79921867552912
0.45779577565500001457	1.1689744242814117732e-09	-1.2883760612134963715e-09	1.3821320432163682021e-09	-1173516272.1528973579	-112643.12893076711043
0.45781865217750000729	1.1707797001810037354e-09	-1.2898742368767732988e-09	1.3815355466685567554e-09	-1171892584.4170634747	-112684.30911262995505
0.45784152870000000002	1.1725882405557224743e-09	-1.2913751450436800212e-09	1.380939539845046539e-09	-1170268468.8223953247	-112725.33986899373122
0.45786440522249999274	1.1744000533165980505e-09	-1.2928787924195543423e-09	1.3803440221318542646e-09	-1168643934.4006786346	-112766.22130433784332
0.45788728174500004098	1.1762151463987275511e-09	-1.2943851857303912471e-09	1.379748992916045509e-09	-1167018990.1537647247	-112806.95352288735739
0.4579101582675000337	1.1780335277611491521e-09	-1.2958943317229132124e-09	1.3791544515857353342e-09	-1165393645.054037571	-112847.53662862637429
0.45793303479000002643	1.1798552053871458997e-09	-1.2974062371646543726e-09	1.3785603975300762938e-09	-1163767908.0441243649	-112887.97072528503486
0.45795591131250001915	1.1816801872842361982e-09	-1.2989209088440372401e-09	1.3779668301392656702e-09	-1162141788.0371575356	-112928.25591634681041
0.45797878783500001187	1.18350848148425963e-09	-1.3004383535704473593e-09	1.3773737488045394781e-09	-1160515293.9168605804	-112968.3923050481244
0.4580016643575000046	1.1853400960434797323e-09	-1.3019585781743079586e-09	1.3767811529181699826e-09	-1158888434.5376143456	-113008.37999437807593
0.45802454087999999732	1.18717503904264645e-09	-1.3034815895071622557e-09	1.3761890418734632178e-09	-1157261218.7245941162	-113048.21908708120463
0.45804741740249999005	1.1890133185871485431e-09	-1.305007394441755555e-09	1.3755974150647587799e-09	-1155633655.2737512589	-113087.90968565369258
0.45807029392500003828	1.1908549428070706622e-09	-1.3065359998721109344e-09	1.3750062718874240371e-09	-1154005752.9519436359	-113127.45189234660938
0.45809317044750003101	1.1926999198572285043e-09	-1.3080674127135952133e-09	1.3744156117378592994e-09	-1152377520.4971234798	-113166.84580916698906
0.45811604697000002373	1.1945482579173561683e-09	-1.3096016399030237974e-09	1.3738254340134854108e-09	-1150748966.6182713509	-113206.09153787625837
0.45813892349250001645	1.1963999651921464809e-09	-1.3111386883987266468e-09	1.3732357381127472649e-09	-1149120099.9955525398	-113245.18917999172118
0.45816180001500000918	1.1982550499113301985e-09	-1.3126785651806254101e-09	1.3726465234351123575e-09	-1147490929.2804291248	-113284.13883678748971
0.4581846765375000019	1.200113520329777544e-09	-1.3142212772503198651e-09	1.3720577893810668571e-09	-1145861463.0957319736	-113322.9406092952122
0.45820755305999999463	1.2019753847276212497e-09	-1.3157668316311681554e-09	1.3714695353521125032e-09	-1144231710.0356914997	-113361.59459830235573
0.45823042958250004286	1.2038406514103485815e-09	-1.3173152353683684739e-09	1.3708817607507643319e-09	-1142601678.666020155	-113400.10090435268648
0.45825330610500003559	1.2057093287088085761e-09	-1.3188664955290337168e-09	1.3702944649805556381e-09	-1140971377.5241441727	-113438.45962775193038
0.45827618262750002831	1.2075814249794403435e-09	-1.3204206192022872286e-09	1.3697076474460245348e-09	-1139340815.1190705299	-113476.67086856003152
0.45829905915000002103	1.2094569486042499055e-09	-1.3219776134993300118e-09	1.3691213075527180884e-09	-1137709999.9316532612	-113514.73472659836989
0.45832193567250001376	1.2113359079909307575e-09	-1.323537485553536265e-09	1.36853544470718901e-09	-1136078940.4146449566	-113552.65130144971772
0.45834481219500000648	1.2132183115730832782e-09	-1.3251002425205305186e-09	1.3679500583169946217e-09	-1134447644.9925584793	-113590.42069245016319
0.45836768871749999921	1.2151041678100788649e-09	-1.3266658915782715928e-09	1.3673651477906929273e-09	-1132816122.0621538162	-113628.04299870389514
0.45839056523999999193	1.2169934851873591663e-09	-1.3282344399271332482e-09	1.3667807125378421988e-09	-1131184379.9921622276	-113665.5183190703392
0.45841344176250004017	1.2188862722164495243e-09	-1.3298058947899991045e-09	1.3661967519689945656e-09	-1129552427.1235253811	-113702.84675217221957
0.45843631828500003289	1.2207825374350536859e-09	-1.3313802634123273675e-09	1.3656132654957044934e-09	-1127920271.7694518566	-113740.02839639241574
0.45845919480750002561	1.2226822894070699333e-09	-1.3329575530622606376e-09	1.3650302525305109994e-09	-1126287922.2156825066	-113777.06334988228627
0.45848207133000001834	1.2245855367229955755e-09	-1.3345377710306918767e-09	1.3644477124869496468e-09	-1124655386.7199947834	-113813.95171054263483
0.45850494785250001106	1.226492287999593594e-09	-1.3361209246313618096e-09	1.3638656447795411708e-09	-1123022673.5130679607	-113850.6935760491906
0.45852782437500000379	1.2284025518803194684e-09	-1.3377070212009362649e-09	1.3632840488237949943e-09	-1121389790.7979650497	-113887.2890438351169
0.45855070089749999651	1.2303163370352041304e-09	-1.3392960680991002666e-09	1.3627029240362032308e-09	-1119756746.7506089211	-113923.7382111029583
0.45857357742000004475	1.2322336521611926938e-09	-1.340888072708642614e-09	1.3621222698342400639e-09	-1118123549.5194442272	-113960.04117481061257
0.45859645394250003747	1.2341545059820205846e-09	-1.3424830424355313612e-09	1.3615420856363627813e-09	-1116490207.2258808613	-113996.19803168586805
0.45861933046500003019	1.236078907248357884e-09	-1.3440809847090234191e-09	1.3609623708620041237e-09	-1114856727.9643309116	-114032.20887822397344
0.45864220698750002292	1.2380068647380409388e-09	-1.3456819069817363129e-09	1.360383124931574559e-09	-1113223119.8020415306	-114068.07381068017276
0.45866508351000001564	1.2399383872559857143e-09	-1.3472858167297433081e-09	1.3598043472664556652e-09	-1111589390.7795050144	-114103.79292508128856
0.45868796003250000837	1.24187348363452425e-09	-1.34889272145265861e-09	1.359226037289003646e-09	-1109955548.910119772	-114139.36631721218873
0.45871083655500000109	1.2438121627331676725e-09	-1.3505026286737287674e-09	1.3586481944225420928e-09	-1108321602.1808750629	-114174.79408263611549
0.45873371307749999382	1.245754433439106019e-09	-1.3521155459399211805e-09	1.3580708180913642592e-09	-1106687558.5517218113	-114210.07631667182432
