0.4028333120281988311	0.35915294141010162265	0	-1.5149412676641841342e-275	2.0379106491416865558e-283	2.5311800429164052386e-258	9.5532027850707736187e-315	-5.7061036330069826814e-05
0.40286006749936686955	0.35918295063868793671	0	-1.9837671731718995714e-275	2.8465375057123140044e-282	2.4783828479128996487e-258	1.6011924600855927972e-314	-6.0413940073860673775e-05
0.40288682297053490799	0.35921295935309860425	0	-2.6000465123820500704e-275	-3.3148132744171940143e-282	2.4267190059817028398e-258	2.7502722415585568448e-314	-6.3850495599819274278e-05
0.40291357844170294644	0.35924296755346235566	0	-3.4111160034836537281e-275	-4.4447385933172710572e-282	2.3761635640088168804e-258	4.9146330589001945334e-314	-6.7374320932486676979e-05
0.40294033391287098489	0.35927297523990814332	0	-4.4798888772218110078e-275	2.5568497760795782932e-282	2.3266921302590885101e-258	9.351001569267798247e-314	-7.0989251382687351818e-05
0.40296708938403902334	0.35930298241256475311	0	-5.8901297337760783236e-275	-2.6269602679225620427e-282	2.2782808615237418451e-258	1.9734237959473006113e-313	-7.4699356309913524056e-05
0.40299384485520706178	0.35933298907156074886	0	-7.7535745407544174427e-275	-2.0413814486877087608e-281	2.230906450566124341e-258	5.0338029498271390429e-313	-7.8508957463383792692e-05
0.40302060032637510023	0.35936299521702497195	0	-1.0219564696602588624e-274	-4.785735084938347896e-282	2.1845461138585256485e-258	1.9803740219404081176e-312	-8.2422649078165853738e-05
0.40304735579754313868	0.35939300084908587518	0	-1.3488116155310848705e-274	1.381051116296358674e-281	2.1391775796036203389e-258	6.2344077376396610718e-311	-8.6445319925576878444e-05
0.40307411126871117713	0.35942300596787218891	0	-1.7827695661950726867e-274	3.6451503413610560896e-282	2.094779076033366406e-258	7.4991093574657198419e-312	-9.0582177543434131729e-05
0.40310086673987921557	0.35945301057351236595	0	-2.3599466770267566599e-274	9.905910043847421969e-283	2.0513293199792957088e-258	1.6274901012779487717e-312	-9.483877490189817109e-05
0.40312762221104725402	0.35948301466613485911	0	-3.1290456496611589397e-274	1.6980644076678074867e-281	2.0088075057076274102e-258	7.6177889393799019152e-313	-9.922103979560889693e-05
0.40315437768221529247	0.35951301824586823219	0	-4.1559062428793543905e-274	-3.4816735126530102732e-281	1.9671932940130613233e-258	4.657366650650582307e-313	-0.00010373530729312601252
0.40318113315338338642	0.35954302131284088251	0	-5.529768980248955417e-274	-8.738586210277163283e-281	1.9264668015651244769e-258	3.2422642301003327991e-313	-0.00010838835562143278005
0.40320788862455142487	0.35957302386718104081	0	-7.3719252165700663222e-274	3.3251013566868461936e-281	1.8866085905016496585e-258	2.4214219496157057272e-313	-0.00011318744591750552904
0.40323464409571946332	0.35960302590901715991	0	-9.8477040467099349414e-274	-2.7891348502323381767e-282	1.8475996582623049502e-258	1.8763386367709118994e-313	-0.00011814036634250971712
0.40326139956688750177	0.35963302743847735954	0	-1.3183143319099105302e-273	-1.5950558198129712853e-282	1.8094214276583804039e-258	1.4741911349522646408e-313	-0.0001232554811274531566
0.40328815503805554021	0.35966302845568992597	0	-1.7688262752020721025e-273	2.8338444024530547721e-281	1.7720557371718493056e-258	1.1513658953004492236e-313	-0.00012854178520633620483
0.40331491050922357866	0.35969302896078308995	0	-2.3789682073309839605e-273	9.454376219336186943e-281	1.7354848314790619361e-258	8.7511509232591318955e-314	-0.00013400896519381627799
0.40334166598039161711	0.35972302895388486021	0	-3.2076525420055349649e-273	3.2865299302551665761e-280	1.6996913521935098645e-258	6.2915480479683221658e-314	-0.0001396674675844304062
0.40336842145155965556	0.35975302843512346751	0	-4.3365303089130310697e-273	5.6424601343669870726e-281	1.6646583288227862305e-258	4.0824448883255332982e-314	-0.00014552857519147639146
0.403395176922727694	0.35978302740462686504	0	-5.8792030960741921822e-273	-8.6057788340074851741e-281	1.6303691699344936074e-258	2.169489526054301541e-314	-0.00015160449301121275371
0.40342193239389573245	0.35981302586252306153	0	-7.9943641752532681609e-273	-4.2007214793137447508e-281	1.5968076545264404852e-258	7.1018281047372175926e-315	-0.0001579084448971450642
0.4034486878650637709	0.35984302380894001017	0	-1.0904637782785996563e-272	-6.8248466198607038647e-280	1.5639579235961577843e-258	1.0992786214794753648e-316	-0.0001644547826665663441
0.40347544333623180934	0.35987302124400560865	0	-1.492372788502040302e-272	6.8547932979159374226e-281	1.5318044719052331031e-258	5.9187031884527474272e-315	-0.00017125910954596501286
0.40350219880739984779	0.35990301816784775468	0	-2.0495755051944910883e-272	5.1292524480591875399e-281	1.5003321399338494857e-258	3.288039129137315789e-314	-0.00017833842020346772368
0.40352895427856788624	0.35993301458059423492	0	-2.8252579669126091345e-272	-1.3765832855929773275e-280	1.4695261060210534489e-258	9.4057458486369439138e-314	-0.00018571126002866366516
0.40355570974973592469	0.35996301048237283604	0	-3.9097838179064375834e-272	6.1182675662213808397e-280	1.4393718786864905046e-258	2.0958172036550063462e-313	-0.00019339790681921416619
0.40358246522090396313	0.35999300587331117818	0	-5.4330920023470546942e-272	-8.5973247893963417095e-280	1.4098552891293491921e-258	4.1021913398827286905e-313	-0.00020142057864051208507
0.40360922069207200158	0.36002300075353710351	0	-7.5831085214559380056e-272	-7.6144256727150892109e-280	1.3809624839003193289e-258	7.4276196373536099737e-313	-0.00020980367236624159161
0.40363597616324004003	0.36005299512317817667	0	-1.0633281193516906051e-271	-3.3922066605764453236e-280	1.3526799177426299083e-258	1.2782080618351273498e-312	-0.00021857403831700977369
0.40366273163440807847	0.36008298898236201779	0	-1.4984061847171723181e-271	1.418860707363154648e-279	1.3249943465981334059e-258	2.1242170801587151087e-312	-0.00022776129753608305526
0.40368948710557611692	0.36011298233121613599	0	-2.1225887542959620996e-271	5.3727756854324508675e-280	1.297892820774636402e-258	3.4441718580403816779e-312	-0.0002373982096306161897
0.40371624257674415537	0.36014297516986809589	0	-3.0235589494195868288e-271	4.3031026790964941134e-280	1.2713626782706935258e-258	5.4865109774046681137e-312	-0.00024752110083799756975
0.40374299804791219382	0.36017296749844535109	0	-4.3325254632051602836e-271	-2.1030038223371833708e-279	1.2453915382542564121e-258	8.630152442818225528e-312	-0.00025817036414478035898
0.40376975351908023226	0.36020295931707518866	0	-6.2474192398096814132e-271	1.1158343131089630985e-278	1.2199672946914399648e-258	1.3455330332686732076e-311	-0.0002693910460171521754
0.40379650899024827071	0.36023295062588511772	0	-9.0693926980483112748e-271	1.2964896107126029407e-279	1.195078110122097079e-258	2.0854918539978218957e-311	-0.00028123353776376660467
0.40382326446141630916	0.36026294142500236983	0	-1.3260844419557553217e-270	-1.2392332440943406074e-278	1.1707124095786522017e-258	3.2210868991770847197e-311	-0.00029375439396829035711
0.4038500199325843476	0.36029293171455423206	0	-1.9538678564034941735e-270	-1.0227414091981781927e-278	1.1468588746448841898e-258	4.9676445110291835218e-311	-0.00030701730610162715051
0.40387677540375238605	0.36032292149466810249	0	-2.902594976693262594e-270	-9.1196430153185820737e-279	1.1235064376514388072e-258	7.6632248379454038808e-311	-0.00032109426676261157907
0.4039035308749204245	0.36035291076547099065	0	-4.3501524397607653791e-270	1.1423134421348085276e-278	1.1006442760048172361e-258	1.1843114862090418769e-310	-0.00033606696956275532205
0.40393028634608846295	0.36038289952709012809	0	-6.5816592916743912473e-270	9.6858900031995856923e-279	1.0782618066468316757e-258	1.8362965983767807015e-310	-0.00035202850224362651444
0.40395704181725650139	0.36041288777965252432	0	-1.0059945973164032578e-269	8.0314377080226881225e-278	1.0563486806413545836e-258	2.8604977291241845715e-310	-0.0003690854072818649796
0.40398379728842453984	0.36044287552328541091	0	-1.5546639121047774357e-269	1.3126962884854345267e-277	1.0348947778855381779e-258	4.4827986143577086855e-310	-0.0003873602065335645067
0.40401055275959257829	0.36047286275811557532	0	-2.4313612056103041946e-269	-7.7075590498577223477e-278	1.0138902019425149134e-258	7.0770989534609199457e-310	-0.00040699451659110288905
0.40403730823076061673	0.3605028494842701936	0	-3.8518789674974250322e-269	4.5799575675253928605e-279	9.9332527499278893928e-259	1.1271084566589216931e-309	-0.00042815292264941688617
0.40406406370192865518	0.36053283570187605322	0	-6.1886854820667357843e-269	3.2685930363441159196e-277	9.7319053290155615787e-259	1.8134950866723341441e-309	-0.00045102783545503160245
0.40409081917309669363	0.36056282141106010819	0	-1.0096783607405031472e-268	3.0678306941540262022e-277	9.534767203992363695e-259	2.9524791886117087584e-309	-0.00047584563525675114192
0.40411757464426473208	0.36059280661194920148	0	-1.6751669945104494956e-268	1.9808845574294194609e-277	9.3417478637263073285e-259	4.8720914192361859395e-309	-0.00050287451901612537607
0.40414433011543277052	0.36062279130467006505	0	-2.8310320217364194555e-268	-4.3656736853353194748e-277	9.1527587926405896311e-259	8.1642508935196635856e-309	-0.00053243462845456467937
0.40417108558660080897	0.36065277548934948637	0	-4.8828314822722423404e-268	-3.5985258717780621413e-277	8.9677134257603391213e-259	1.3921940156186166376e-308	-0.00056491127174623442797
0.40419784105776884742	0.36068275916611408638	0	-8.6138562377252381479e-268	-5.5249854938507461507e-277	8.7865271047901661779e-259	2.4215652273843369352e-308	-0.00060077240045758035884
0.40422459652893688586	0.36071274233509065255	0	-1.5582595181547295189e-267	2.8251262960324897412e-276	8.6091170351981524347e-259	4.3081079349445482041e-308	-0.00064059203005499673524
0.40425135200010492431	0.36074272499640575029	0	-2.8994219725140683401e-267	-5.3608106809414557838e-276	8.4354022442828583388e-259	7.8639518857098704495e-308	-0.00068508210385735408398
0.40427810747127296276	0.36077270715018594505	0	-5.5689096819829504156e-267	-6.7513329968196579256e-276	8.2653035402014173497e-259	1.4783163490096692188e-307	-0.00073513657879121000437
0.40430486294244100121	0.36080268879655774672	0	-1.1088756924970521394e-266	8.9587616720953847846e-276	8.0987434719351204345e-259	2.8746081511751871237e-307	-0.00079189357558744153526
0.40433161841360903965	0.36083266993564766523	0	-2.3009817219073321266e-266	-2.3033389072329701371e-276	7.9356462901718740943e-259	5.8127226579350851676e-307	-0.00085682486212157417046
0.4043583738847770781	0.36086265056758215497	0	-5.0077507910318079163e-266	2.2079512607758205157e-275	7.7759379090834860221e-259	1.2302384770580557366e-306	-0.00093186780356869559384
0.40438512935594511655	0.36089263069248750382	0	-1.1522378696713907767e-265	6.0036759624270495081e-275	7.6195458689772390343e-259	2.7473411270739424596e-306	-0.0010196253116869923201
0.40441188482711315499	0.36092261031049016617	0	-2.8315180129576621117e-265	2.6929021791369270025e-274	7.4663992998018643678e-259	6.5401630776138433226e-306	-0.0011236785177218509835
0.40443864029828119344	0.3609525894217163744	0	-7.5299181633922795969e-265	-1.0822751995494589728e-274	7.3164288854871843551e-259	1.681752296034636229e-305	-0.001249093998397263032
0.40446539576944923189	0.36098256802629258289	0	-2.2052299262878056833e-264	-1.928162152718794821e-273	7.1695668290994430097e-259	4.7539918189263979037e-305	-0.0014032831279274179687
0.40449215124061727034	0.36101254612434469093	0	-7.2848726842936316711e-264	5.765391469945246561e-273	7.0257468187915621862e-259	1.5132619990740900014e-304	-0.0015975360663334999857
0.40451890671178530878	0.36104252371599909743	0	-2.8086964769072330732e-263	-3.2738736655508540026e-273	6.8849039945322273367e-259	5.612575969795510702e-304	-0.001849941297081184868
0.40454566218295334723	0.36107250080138192372	0	-1.3298428680384731493e-262	7.184126310519625275e-272	6.7469749155933455329e-259	2.5522425026440377203e-303	-0.0021914095136604965809
0.40457241765412138568	0.36110247738061906908	0	-8.3835907049867695948e-262	-9.7549409186879085577e-271	6.6118975287802730989e-259	1.5428888752254142228e-302	-0.0026794823141298145658
0.40459917312528942412	0.3611324534538368769	0	-8.0971978743946352037e-261	-4.6396363779184288677e-270	6.4796111373864512833e-259	1.4267887843143015542e-301	-0.0034348849745204140457
0.40462592859645746257	0.36116242902116102442	0	-1.5815253082396701121e-259	-1.3302789377891257002e-268	6.3500563708558918623e-259	2.6642578678303131233e-300	-0.0047610656412503619267
0.40465268406762550102	0.36119240408271774401	0	-1.2399016276204781148e-257	-1.4857751936047221982e-267	6.2231751551376454471e-259	1.99403933168890645e-298	-0.007700327207922625164
0.40467943953879353947	0.36122237863863276841	0	-6.25955565512421146e-254	3.3221362934077261284e-264	6.0989106837156100489e-259	9.5967234363904263645e-295	-0.019780972003099889234
0.40470619500996157791	0.36125235268903194141	0	1.3434219501017242077e-251	-1.4201532636089600917e-262	5.9772073892982124177e-259	-1.9607670165129972679e-292	0.035772566640719295761
0.40473295048112961636	0.36128232623404127333	0	8.8174323405743420555e-257	1.5921529602190517515e-266	5.8580109161530434509e-259	-1.2235014775499548685e-297	0.0094592372720381148049
0.40475970595229765481	0.36131229927378638589	0	6.6353645177059041031e-259	1.8258354108077890566e-269	5.7412680930710922555e-259	-8.7418533491295023226e-300	0.0054707624236174125232
0.40478646142346569325	0.36134227180839306737	0	2.9750196857404560642e-260	-6.9593062736623024556e-270	5.6269269069461627258e-259	-3.716589190219995799e-301	0.0038575898168379668673
0.4048132168946337317	0.3613722438379869395	0	3.0747907757233488655e-261	9.218166591107936444e-271	5.5149364769554932111e-259	-3.6377864938727635287e-302	0.0029842764946886165753
0.40483997236580182566	0.36140221536269373503	0	5.1662640927349902005e-262	9.1053747678463258157e-272	5.4052470293271261659e-259	-5.7813159075201478594e-303	0.0024364973856540270841
0.40486672783696986411	0.36143218638263902021	0	1.1931203245863515698e-262	-6.6260585697016067414e-272	5.2978098726818899435e-259	-1.2613460511660253341e-303	0.0020606238948377201235
0.40489348330813790255	0.36146215689794836123	0	3.4485616821377670525e-263	-2.3965373065509001874e-272	5.1925773739336639564e-259	-3.440080374743553297e-304	0.0017865528747375088343
0.404920238779305941	0.36149212690874721332	0	1.1775517181543251303e-263	4.5043950038784126502e-273	5.0895029347390364036e-259	-1.1070835276233440903e-304	0.0015777344635521755017
0.40494699425047397945	0.36152209641516125371	0	4.572770129421860217e-264	-3.8492728099013698796e-274	4.9885409684806924112e-259	-4.0471255740124179887e-305	0.0014132429512859891012
0.4049737497216420179	0.36155206541731560455	0	1.9667647081690816275e-264	2.0572289645104438601e-273	4.8896468777734657318e-259	-1.6367823822512756812e-305	0.0012802341227570268687
0.40500050519281005634	0.36158203391533583204	0	9.1916687415895712398e-265	-5.095508894228559828e-274	4.7927770324805360647e-259	-7.1848048353120583066e-306	0.0011703873809178664232
0.40502726066397809479	0.36161200190934722487	0	4.6015355794545183663e-265	3.5020302390515650389e-274	4.6978887482284746558e-259	-3.3745990304277808472e-306	0.0010780753862385074934
0.40505401613514613324	0.36164196939947512721	0	2.4407374887263330571e-265	-3.1640171806318264399e-274	4.604940265409137246e-259	-1.6774945373504476378e-306	0.00099935588664051204326
0.40508077160631417168	0.36167193638584482773	0	1.359939754501674629e-265	-4.3449434339442582454e-275	4.5138907286576298122e-259	-8.7499724178868649535e-307	0.0009313848705056588205
0.40510752707748221013	0.36170190286858139306	0	7.9053033158918689588e-266	1.5329247552870432599e-274	4.4247001667948516233e-259	-4.7564460127032884099e-307	0.00087205899851528303514
0.40513428254865024858	0.36173186884781011186	0	4.7675725831942474033e-266	1.3621599654453181444e-274	4.3373294732247156363e-259	-2.679608748415209877e-307	0.00081978919532654358909
0.40516103801981828703	0.36176183432365599524	0	2.9693531754209199519e-266	1.2004610695933477526e-275	4.2517403867744583289e-259	-1.5573318954747301762e-307	0.00077335250551576015677
0.40518779349098632547	0.36179179929624427636	0	1.9026030379940987713e-266	1.2251812095897295831e-275	4.1678954729690141522e-259	-9.3014217652683496846e-308	0.0007317923699162149449
0.40521454896215436392	0.36182176376569985532	0	1.2501205547253539665e-266	3.7520607432767153246e-276	4.0857581057286222812e-259	-5.6907821863261334715e-308	0.00069434981244095134948
0.40524130443332240237	0.36185172773214779873	0	8.3999230819266995871e-267	1.6419144078827522253e-276	4.0052924494803144682e-259	-3.5567305986290716854e-308	0.00066041490855042403203
0.40526805990449044081	0.36188169119571295118	0	5.7582069970658772797e-267	-5.2450277692477428258e-276	3.9264634416736254872e-259	-2.2654465677847593644e-308	0.00062949188788553249278
0.40529481537565847926	0.36191165415652037929	0	4.018760306945126566e-267	-4.1034191770407962386e-276	3.8492367756912737524e-259	-1.4675145026290696021e-308	0.00060117360223329609475
0.40532157084682651771	0.36194161661469481661	0	2.8503964940664970252e-267	-1.1404802966866010273e-275	3.7735788841458283106e-259	-9.6504730836939455869e-309	0.00057512255209607682314
0.40534832631799455616	0.36197157857036116324	0	2.051323397502798068e-267	-8.2794966975311445548e-277	3.6994569225532917536e-259	-6.4321321209203115965e-309	0.00055105658699268705945
0.4053750817891625946	0.36200154002364404171	0	1.4957617768204023387e-267	-5.751009187112618563e-277	3.6268387533750762229e-259	-4.3388937774818191884e-309	0.00052873798928301449229
0.40540183726033063305	0.36203150097466835211	0	1.1036662567741909196e-267	4.2805049081290519329e-276	3.5556929304199409506e-259	-2.9584256858168785954e-309	0.00050796504291558588606
0.4054285927314986715	0.36206146142355877249	0	8.2311643259569992044e-268	4.9294191815856327129e-276	3.4859886835974661317e-259	-2.0365336723182502216e-309	0.00048856545127438379648
0.40545534820266670994	0.36209142137043981435	0	6.1983925016338148094e-268	1.0169763730962490473e-276	3.4176959040152080772e-259	-1.4138604558831302586e-309	0.00047039114767839741368
0.40548210367383474839	0.36212138081543621126	0	4.7084188751961873515e-268	1.7070518491921895825e-277	3.3507851294115217423e-259	-9.8895341304979502928e-310	0.00045331416647294975461
0.40550885914500278684	0.36215133975867247473	0	3.6046653045115212439e-268	-1.0739447168689709449e-276	3.2852275299162510317e-259	-6.9630398832980574967e-310	0.0004372233301616355915
0.40553561461617082529	0.36218129820027306076	0	2.7790137616559140654e-268	-6.891148467404661677e-277	3.22099489413205802e-259	-4.930586184571366954e-310	0.00042202157042130466341
0.40556237008733886373	0.36221125614036253637	0	2.1558386632701830722e-268	-2.7602717316806207563e-276	3.1580596155288156231e-259	-3.5084557228330077055e-310	0.00040762374588183944348
0.40558912555850690218	0.36224121357906524654	0	1.6816023693660398309e-268	1.6897873170169451889e-276	3.0963946791439163073e-259	-2.5067204112491682609e-310	0.00039395485244095903698
0.40561588102967494063	0.36227117051650570279	0	1.3179764199207187424e-268	3.0427994168978819181e-276	3.0359736485815614235e-259	-1.796933010808992355e-310	0.0003809485461580972487
0.40564263650084297907	0.36230112695280808355	0	1.0372315579543973345e-268	-1.4280546700109111163e-277	2.9767706533041090396e-259	-1.2914037442826188145e-310	0.00036854591686764388977
0.40566939197201101752	0.36233108288809673381	0	8.1910866919836095856e-269	-4.5537395551691050863e-277	2.9187603762089018559e-259	-9.2974571059329695686e-311	0.00035669446426971952203
0.40569614744317905597	0.36236103832249599854	0	6.4866938527621836184e-269	-1.4067805946593917326e-276	2.8619180414838812511e-259	-6.7004018364217288058e-311	0.00034534723859516394283
0.40572290291434709442	0.36239099325612994518	0	5.148029568361867386e-269	9.6584981065861686189e-277	2.8062194027358555774e-259	-4.8297386134059982041e-311	0.00033446211585666703065
0.40574965838551513286	0.36242094768912286318	0	4.0917799063956479667e-269	5.7736138873384555285e-277	2.7516407313848535282e-259	-3.4790970311508169825e-311	0.00032400118380504391554
0.40577641385668317131	0.36245090162159887548	0	3.2549912883034550491e-269	3.3029975753950571997e-277	2.6981588053188009767e-259	-2.5022920378812141312e-311	0.00031393021945887839529
0.40580316932785120976	0.36248085505368193848	0	2.5897497181476819144e-269	3.2000512513005501672e-278	2.6457508978023899785e-259	-1.7951907512527482595e-311	0.00030421824279493094988
0.4058299247990192482	0.36251080798549623063	0	2.059338019674515815e-269	-6.4248686351980675692e-277	2.5943947666343662042e-259	-1.2832400485307182188e-311	0.00029483713412164835399
0.40585668027018728665	0.36254076041716570833	0	1.635436994969572265e-269	-1.1730104673188608116e-277	2.5440686435476323456e-259	-9.1282260686040841768e-312	0.00028576130499032150823
0.4058834357413553251	0.36257071234881427246	0	1.2960705341955074129e-269	-3.6953991338856869791e-278	2.4947512238464948525e-259	-6.4522370265965322511e-312	0.00027696741436738570637
0.40591019121252336355	0.36260066378056587943	0	1.0240854248696646825e-269	-5.3865172779972530837e-277	2.4464216562758065168e-259	-4.5239230994466765888e-312	0.00026843412330103475893
0.40593694668369140199	0.36263061471254443013	0	8.060185812403326241e-270	-3.2789662975477898111e-277	2.3990595331165390637e-259	-3.139444430898777548e-312	0.0002601418825491848036
0.40596370215485944044	0.3626605651448736034	0	6.31247147587553224e-270	4.8726479324495506846e-278	2.352644880502810635e-259	-2.1503249334392651995e-312	0.00025207274865687027054
0.40599045762602747889	0.36269051507767735565	0	4.9134666068433475913e-270	3.3296765026008155483e-277	2.3071581489550978628e-259	-1.4482219477267677338e-312	0.00024421022483342701712
0.40601721309719551734	0.36272046451107936571	0	3.7960331911457851328e-270	-2.5421704717147187772e-277	2.2625802041249910184e-259	-9.5398541876324939456e-313	0.00023653912372681407898
0.40604396856836355578	0.36275041344520325692	0	2.906411660076758344e-270	6.7838288372272675258e-277	2.2188923177463706827e-259	-6.0976257846108800461e-313	0.00022904544986622726432
0.40607072403953159423	0.36278036188017281916	0	2.2013551445109890921e-270	-1.8770678246025346943e-277	2.1760761587885345444e-259	-3.7327649558470166498e-313	0.00022171630018417385352
0.40609747951069963268	0.36281030981611150921	0	1.6459150375293208652e-270	1.4632523876447501687e-277	2.1341137848065877518e-259	-2.1366407591489982432e-313	0.0002145397816828219055
0.40612423498186767112	0.36284025725314295041	0	1.211721440488105579e-270	-5.3522720936543301993e-278	2.0929876334845844116e-259	-1.0843792156639617678e-313	0.00020750494603291277148
0.40615099045303570957	0.36287020419139071059	0	8.7564192099789577246e-271	8.7863037395843535993e-278	2.0526805143671108719e-259	-4.1261524496567216536e-314	0.00020060174176714549521
0.40617774592420374802	0.36290015063097824655	0	6.1873125364364041605e-271	8.3754052778560776464e-278	2.0131756007749422224e-259	-3.1518601180363339047e-316	0.00019382098587342351786
0.40620450139537178647	0.36293009657202895957	0	4.2540642020405355034e-271	1.647021856104866715e-279	1.9744564219007064218e-259	2.2907949502716967647e-314	0.00018715435819348656731
0.40623125686653982491	0.36296004201466636196	0	2.8279722476114968176e-271	-5.7924624408356375543e-278	1.936506855080298974e-259	3.4492794442362249847e-314	0.0001805944244012455506
0.40625801233770786336	0.36298998695901363298	0	1.8023493651979003339e-271	-7.4683144811138469257e-279	1.8993111182362586862e-259	3.8767521496345838586e-314	0.00017413469700154363628
0.40628476780887590181	0.36301993140519417391	0	1.0885049374475321118e-271	-1.9998714402678710855e-278	1.8628537624889930007e-259	3.8813661338404912585e-314	0.00016776974969469641771
0.40631152328004394025	0.36304987535333133053	0	6.1260772996144450572e-272	5.0826814554640156731e-279	1.8271196649322358668e-259	3.6896196252624752723e-314	0.00016149541031618212502
0.4063382787512119787	0.36307981880354817106	0	3.1326825627923923298e-272	4.5671032066553148434e-278	1.7920940215688935224e-259	3.4969336572817455517e-314	0.00015530907466636837072
0.40636503422238001715	0.36310976175596787474	0	1.397223609116801546e-272	8.0757128034228120055e-278	1.7577623404036432465e-259	3.5995908582786749292e-314	0.00014921021441391310028
0.4063917896935480556	0.36313970421071378736	0	5.0531860168239459555e-273	5.9311362652273556388e-278	1.7241104346888543468e-259	5.4722741076321520007e-314	0.000143201210493433366
0.40641854516471609404	0.36316964616790886611	0	1.274662049538018355e-273	-1.9464272596281486403e-278	1.6911244163201551385e-259	3.4442145227333823467e-312	0.00013728875902294286355
0.40644530063588413249	0.36319958762767606819	0	1.497200909235230749e-274	2.0697974927874124445e-278	1.6587906893784621316e-259	1.2197961285793775105e-315	0.00013148634034632089053
0.40647205610705217094	0.36322952859013857285	0	9.7574037716714192753e-277	8.8680450395693396764e-278	1.6270959438150404001e-259	2.053129316544967314e-318	0.00012581879295239738171
0.40649881157822020938	0.36325946905541922627	0	5.6709833890784503793e-276	-1.8818733600425086822e-278	1.5960271492764023953e-259	5.3324851001597828386e-318	0.00012033139478935677455
0.40652556704938824783	0.36328940902364104115	0	2.8790111125858418686e-274	-1.062441967651980702e-278	1.5655715490657941193e-259	1.5479380534578446596e-316	0.00011510960424181729224
0.40655232252055628628	0.36331934849492686368	0	2.0640033889440901816e-273	-6.8596250885925544831e-279	1.5357166542383575311e-259	7.4532087234698411113e-316	0.00011032754143988919614
0.40657907799172432473	0.36334928746939959554	0	7.8498484737329886568e-273	-2.3928869681006720418e-278	1.5064502378267810668e-259	2.1921523982558054379e-315	0.00010638955853122683028
0.40660583346289236317	0.36337922594718191638	0	2.1741993117616149306e-272	1.0032612250901988856e-277	1.4777603291945684487e-259	5.557221111032825035e-315	0.00010447135500383234385
0.40663258893406040162	0.36340916392839661686	0	4.9788532419331907849e-272	6.3329654865332090995e-279	1.4496352085140626e-259	1.573785429238077832e-314	0.00010994384343227008504
0.40665934440522844007	0.36343910141316643214	0	1.0047025621481666076e-271	-2.2546570320853161086e-278	1.4220634013662843651e-259	1.9448115493177774073e-313	0.00029846527324093783361
0.40668609987639647851	0.36346903840161409738	0	1.8531864664793660611e-271	3.4816099983972962024e-278	1.3950336734600711825e-259	-3.7295454618969635577e-314	4.1474767296808152115e-05
0.40671285534756451696	0.36349897489386218119	0	3.19704706099882999e-271	-4.7622558998595306315e-278	1.368535025467581187e-259	-2.2624468908689768734e-314	5.2252762860871851088e-05
0.40673961081873255541	0.36352891089003319669	0	5.2384202827874214985e-271	2.2800143318240694431e-278	1.3425566879736857251e-259	-1.9131149953754687098e-314	5.1236721848502489451e-05
0.40676636628990059386	0.36355884639024982352	0	8.2405950204088612215e-271	5.5295768284733618283e-278	1.3170881165366328967e-259	-1.8554692932681662597e-314	4.7535311362537923416e-05
0.4067931217610686323	0.36358878139463451928	0	1.2544143203948959967e-270	1.7599645474926866825e-278	1.2921189868574947088e-259	-1.9568188803641863605e-314	4.2776997319002581601e-05
0.40681987723223667075	0.36361871590330968607	0	1.8587355352483249676e-270	-3.0963687207702817744e-279	1.2676391900559481212e-259	-2.1932336866131425897e-314	3.7477525523550478501e-05
0.4068466327034047092	0.36364864991639772596	0	2.6932135298159388454e-270	1.562396612033017406e-278	1.2436388280499867648e-259	-2.5774297206460862804e-314	3.1849270808521643679e-05
0.40687338817457274764	0.36367858343402109655	0	3.8296831492768018045e-270	8.3703156261103303305e-279	1.2201082090372344868e-259	-3.1440927993710964159e-314	2.5993824877896558518e-05
0.40690014364574078609	0.36370851645630214444	0	5.3597900362241093633e-270	-6.0846748568097846282e-278	1.1970378430755350553e-259	-3.9479664225217295257e-314	1.9964352825467220932e-05
0.40692689911690882454	0.36373844898336304965	0	7.4002838613443650643e-270	1.6371194076061431495e-278	1.1744184377607193761e-259	-5.0663837474331201134e-314	1.3790045856366001673e-05
0.40695365458807686299	0.36376838101532610326	0	1.009975245833519422e-269	-3.3876496044115366855e-278	1.1522408939991664996e-259	-6.6042313272592355337e-314	7.4870704916198160036e-06
0.40698041005924490143	0.36379831255231359632	0	1.3647202456942687172e-269	-6.0284371102874331935e-279	1.130496301873218049e-259	-8.7009091411947782597e-314	1.0639745766709784135e-06
0.40700716553041293988	0.36382824359444754236	0	1.8283011638962007486e-269	-6.4065341094520102272e-279	1.1091759365972188944e-259	-1.1539385370645179263e-313	-5.475436388787150669e-06
0.40703392100158097833	0.36385817414185017693	0	2.4312934977374454616e-269	6.6694839651243734803e-278	1.088271254562303204e-259	-1.5357703021618117996e-313	-1.2130476856962778363e-05
0.40706067647274901677	0.36388810419464356904	0	3.2126052304162022571e-269	-4.2897349548848831437e-278	1.0677738894677173261e-259	-2.0463483658017157464e-313	-1.8902623295993976633e-05
0.40708743194391705522	0.3639180337529496212	0	4.2217817132094056879e-269	-6.9761916634760930703e-278	1.0476756485370009585e-259	-2.7252159701627046368e-313	-2.5794928411814675414e-05
0.40711418741508509367	0.36394796281689056894	0	5.5219725406603494026e-269	-1.1111388268322093716e-279	1.0279685088169343152e-259	-3.6229882139534150921e-313	-3.2811653908312664969e-05
